alt,transcript,link,alpha,wmp_ratio
HOUSE_NV03_HOUSEMAJFWD_PROBLEM_SOLVER,"Susie Lee is a problem solver in Congress working with Republicans and Democrats on. Healthcare leaving the committee. Modernizing electronic medical records for veterans and writing the bipartisan Bill to improve health care for newborn. Now, he's taking on the sky high price of prescription drugs, with the lower drug costs. Now act alone Medicare to negotiate for lower costs for seniors and all Americans. Thanks, Susie Lee for delivering bipartisan Health Care Solutions for us.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NV03_HOUSEMAJFWD_PROBLEM_SOLVER.wmv,0.8128133,0.212829736211031
HOUSE_NV03_HOUSEMAJFWD_WASHINGTON_HAS_PROBLEMS,"When it comes to Health Care, Washington has problems, but certainly knows, Nevada has Solutions like protecting people with pre-existing conditions from losing their HealthCare coverage, siding with local families, over drug and insurance companies voting for what AARP called a significant step toward lowering skyrocketing prescription drug costs and Lee got bipartisan support to help stop the doctor shortage in southern Nevada. Susie Lee solving Washington Healthcare problems, with Nevada Solutions.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NV03_HOUSEMAJFWD_WASHINGTON_HAS_PROBLEMS.wmv,0.8128133,0.212829736211031
HOUSE_NV03_RNC_BROKE_HER_PROMISE,"Wasting tax dollars instead of working to create more jobs. Lee wants more hearings. Tell Susie, Lee Petty politics and start getting things done.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NV03_RNC_BROKE_HER_PROMISE.wmv,0.8128133,0.212829736211031
HOUSE_NY01_COBB_LEANN_HOISSANT,Message. The last made things even worse for disaster. Protections for pre-existing conditions and he's our drug prices and fed the opioid crisis.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY01_COBB_LEANN_HOISSANT.wmv,0.8128133,0.212829736211031
HOUSE_NY02_DCCC_ANOTHER_DAY_ANOTHER_CORRUPT_POLITICIAN,Another day another corrupt politician in the cost of our prescriptions which could put life-saving medications and vaccines out of our reach. Why would we trust him in Washington DC?,http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY02_DCCC_ANOTHER_DAY_ANOTHER_CORRUPT_POLITICIAN.wmv,0.8128133,0.212829736211031
HOUSE_NY02_DCCC_SERVING_OUR_NATION,"for 27 years, Lieutenant Colonel Jackie Gordon's police officer, tens of thousands from the insurance companies, but Andrew Garbarino, only serves himself DCCC is responsible for the",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY02_DCCC_SERVING_OUR_NATION.wmv,0.8128133,0.212829736211031
HOUSE_NY17_SCHLEIFER_AS_A_PROSECUTOR,"As a federal prosecutor in the Obama Administration and Congress affordable and lower prescription drug cost, protect consumers from predatory lenders, and I approve this message because it's time to come together to get things done.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY17_SCHLEIFER_AS_A_PROSECUTOR.wmv,0.8128133,0.212829736211031
HOUSE_NY19_HOUSEMAJFWD_COUNTRY_AND_COMMUNITY,"Antonio Delgado serving in Congress is all about serving country and Community not fighting on Twitter or shouting on cable news. That's why he's doing the hard work, others what he took on the big drug companies to bring down the cost of prescription drugs down on the Family Farm for the long-term. Antonio. Delgado gets the job done.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY19_HOUSEMAJFWD_COUNTRY_AND_COMMUNITY.wmv,0.8128133,0.212829736211031
HOUSE_NY19_HOUSEMAJFWD_LISTENED,"Town Hall. Antonio Delgado has listened to folks struggling to afford the medicine. They need shoes price hike and he's taking on the big drug companies. And now passing legislation to stop the price gouging cap, out-of-pocket costs and make Medicare negotiate a better deal. Tell Congressman Delgado to keep working for health care. You can afford.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY19_HOUSEMAJFWD_LISTENED.wmv,0.8128133,0.212829736211031
HOUSE_NY19_RNC_BROKE_HIS_PROMISE,"Investigations of President Trump wasting tax dollars instead of working to create more jobs, Antonio, Delgado, and start getting things done.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY19_RNC_BROKE_HIS_PROMISE.wmv,0.8128133,0.212829736211031
HOUSE_NY22_BRINDISI_BOB_MACIOL,I've known Anthony brindisi for 15 years and I've never met anyone New York. He's going after Spectrum cable to Medicare negotiate lower prices from defunding and Sheriff's offices. Anthony will take on anyone to do. What's right for Upstate. I'm Anthony brindisi and I approve this message.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY22_BRINDISI_BOB_MACIOL.wmv,0.8128133,0.212829736211031
HOUSE_NY22_BRINDISI_DOING_WHAT'S_RIGHT,"Find me, Anthony brindisi in my job is doing what's right for Upstate New York. I'm Goin after Spectrum cable to stop their price gouging. I took on the big drug companies and passed a bill to let Medicare negotiate lower drug prices Bill to stop cities from defunding. The police has a father. Nothing is more important than keeping our family safe, and I'll stand up to anyone to make sure we do. I'm Anthony brindisi, and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY22_BRINDISI_DOING_WHAT'S_RIGHT.wmv,0.8128133,0.212829736211031
HOUSE_NY22_HOUSEMAJFWD_WASHINGTON_IS_DIVIDED,"Washington is divided like never before but that's not stopping me from delivering on healthcare for Upstate New York bridges. He has worked with Republicans and Democrats to improve rural Mental Health Care addiction treatment. For putting our Healthcare, not politic first.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY22_HOUSEMAJFWD_WASHINGTON_IS_DIVIDED.wmv,0.8128133,0.212829736211031
HOUSE_NY22_HOUSEMAJPAC_ITS_A_PATTERN,"Claudia Tenney, it's a pattern. And he took thousands from the pharmaceutical industry and voted for a bill that gave them billions in tax breaks. Even as she opposed, capping prescription costs for seniors, even more money from the insurance industry, and soda to let them charge you more and cut protection for pre-existing conditions like cancer or even the coronavirus, the pattern turned her back on you.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY22_HOUSEMAJPAC_ITS_A_PATTERN.wmv,0.8128133,0.212829736211031
HOUSE_NY22_HOUSEMAJPAC_WHO_SHE_REALLY_WAS,"Went to Washington. She showed us who she really works for billions are prophets opposed to letting Medicare negotiate lower prices and oppose more affordable, prescription drugs to never work for you House. Majority. Pac is responsible for the content of this app.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY22_HOUSEMAJPAC_WHO_SHE_REALLY_WAS.wmv,0.8128133,0.212829736211031
HOUSE_NY23_MITRANO_FORGOTTEN_ABOUT_US,"After a decade in Congress, Tom Reed has forgotten about us. That's why I voted to let insurance companies prescription drug prices for our families to Washington. Tracy, mitrano will never forget where she's from and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY23_MITRANO_FORGOTTEN_ABOUT_US.wmv,0.8128133,0.212829736211031
HOUSE_NY23_MITRANO_WESTERN_NEW_YORK_STORY,"Tracy, medrano's Western New York store, working at our parents restaurant. The first, in her family, to go to college, raising a family here. She knows hard work, so she knows why she isn't working for us many Washington politicians to let insurance companies for pre-existing conditions and against lower prescription prices. I'm Tracy mitrano, and I approve this message because your member of Congress should work for you.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY23_MITRANO_WESTERN_NEW_YORK_STORY.wmv,0.8128133,0.212829736211031
HOUSE_NY24_AAN_AMERICA_IS_STALLING,"Washington is stalling again for the American, these breakthroughs that move our nation forward and keep us safe, going to be in research, cures for prescription drug. Tell him to keep up his bipartisan fight and find cures faster.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_AAN_AMERICA_IS_STALLING.wmv,0.8128133,0.212829736211031
HOUSE_NY24_AAN_GLOBAL_PANDEMIC,"A global pandemic that threatened, our loved ones and our livelihoods and only Innovation will produce the Cure. Thankfully congressman John katko was working with food party and find vaccines faster and catco's bipartisan solution would even lower prescription drug costs. All thanks to Innovation. So tell Jon to keep up his fight to lower drug costs and find cures faster.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_AAN_GLOBAL_PANDEMIC.wmv,0.8128133,0.212829736211031
HOUSE_NY24_AAN_PROGRESS_NOT_POLITICS,"America wants progress, not politics, but thankfully there's a better approach, John catco drug costs.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_AAN_PROGRESS_NOT_POLITICS.wmv,0.8128133,0.212829736211031
HOUSE_NY24_BALTER_BIPARTISAN,"I'm Dana Balter and I approve, this message, John, Jackel voted with his party, leaders to block Medicare from negotiating lower prescription drug prices. Pre-existing conditions, when it matters, John katko V with Donald Trump and against us.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_BALTER_BIPARTISAN.wmv,0.8128133,0.212829736211031
HOUSE_NY24_BALTER_DCCC_SOLD_OUT,"Dana Balter this message, John keto, and Donald Trump sold out our social security and Medicare, they want to pay for it by cutting Social Security, and Medicare and John cacio from negotiating, lower drug prices and hurting us and hurting us and hurting us.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_BALTER&DCCC_SOLD_OUT.wmv,0.8128133,0.212829736211031
HOUSE_NY24_BALTER_DCCC_TOTALLY_CHANGED,"This message, I voted for John, cocco pay for it by cutting Social Security and Medicare. But not this time not this time.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_BALTER&DCCC_TOTALLY_CHANGED.wmv,0.8128133,0.212829736211031
HOUSE_NY24_BALTER_SAVE_YOU_MONEY_ON_HEALTHCARE,"This message. Give me a promise you, I won't stop fighting until everyone has good Healthcare.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_BALTER_SAVE_YOU_MONEY_ON_HEALTHCARE.wmv,0.8128133,0.212829736211031
HOUSE_NY24_DCCC_CENTRAL_NEW_YORK_FIRST,"First. But after five years, his priorities changed the drug industry. Gave John cat goes campaign over $160,000. You gave me your first anymore. DCCC is responsible for the",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_DCCC_CENTRAL_NEW_YORK_FIRST.wmv,0.8128133,0.212829736211031
HOUSE_NY24_DCCC_DEADLY_CHOICE,"Health care bill and check a rejected, a bipartisan Bill to give Medicare the power to lower drug prices now cost of skyrocketed cruel, but not surprising. We pay the price DCCC.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_DCCC_DEADLY_CHOICE.wmv,0.8128133,0.212829736211031
HOUSE_NY24_DCCC_IN_TIMES_LIKE_THESE,"In times like these, we can't take risks like Jon stacho with Trump and Cacho, in Washington. Politicians get campaign cash and corporate special interest, get favors and, and abs higher taxes and Drug cost, trillions in debt and Social Security and Medicare threatened. The biggest risk to our recovery that with Trump and chat go in office. No one is, looking out for Central, New York.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_DCCC_IN_TIMES_LIKE_THESE.wmv,0.8128133,0.212829736211031
HOUSE_NY24_DCCC_USED_TO_BE_DIFFERENT,"John Kaku used to be different but no matter what? And kacoo. Puts his donors and Trump's agenda first booty for corporate tax, cut while families and we can't count on John Geico anymore. DCCC is responsible.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_DCCC_USED_TO_BE_DIFFERENT.wmv,0.8128133,0.212829736211031
HOUSE_NY24_HOUSEMAJFWD_THIS_SAVES_LIVES,"This is more than medicine. This saves lives for New Yorkers. Paid too much for it. That's why the house passed, the lower drug costs. Now act to cut prices for the most expensive phone out there, like insulin and cancer, treatments for congressman who voted no to let him know. They are P1, in for can barely afford. Their medicine still voted. No, that's a new low for John katko.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_HOUSEMAJFWD_THIS_SAVES_LIVES.wmv,0.8128133,0.212829736211031
HOUSE_NY24_HOUSEMAJPAC_HARD_TO_DECIDE,"It's always kind of hard to decide what to make of congressman, John catco. Agenda. At least 90% of the time behind psycho smile when it comes to both his go to Trump. So ask yourself why? You'd give John tatko yours.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY24_HOUSEMAJPAC_HARD_TO_DECIDE.wmv,0.8128133,0.212829736211031
HOUSE_NY25_MORELLE_TIMES_LIKE_THESE,"It's Times Like These that test us through it. All. Our community has held strong, Washington making your life harder. That's why I thought to lower the cost of your prescription. Drugs make Healthcare more affordable. We've come a long way. Let's keep fighting together.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_NY25_MORELLE_TIMES_LIKE_THESE.wmv,0.8128133,0.212829736211031
HOUSE_OH01_SCHRODER_NEED_A_PROBLEM_SOLVED,"Schroeder, and if you need a problem solved, just tell me it's impossible On The Board of Health. I helped expand Dental Care, even when change was hard working abroad. I reduce drug prices, 40% against tough odds, and as a cancer survivor Healthcare is personal for Congress. To lower healthcare costs to solve a problem. It's what I love to do. I'm Kate rotor and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_OH01_SCHRODER_NEED_A_PROBLEM_SOLVED.wmv,0.8128133,0.212829736211031
HOUSE_OH01_SCHRODER_THE_CHALLENGES_OF_THIS_MOMENT,"The challenges of this moment to Public Health and expanding treatment as a cancer, survivor Healthcare and personal because it's not okay, to play politics with people's lives. I'm running for congress to fix Healthcare to rebuild the middle class to work hard for our community Schroder. I approve this message and hope to earn your boat.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_OH01_SCHRODER_THE_CHALLENGES_OF_THIS_MOMENT.wmv,0.8128133,0.212829736211031
HOUSE_OH01_SCHRODER_WHEN_THEIR_DAY_ENDS,When they're done scanning going on at Cincinnati courthouse. I'm ready to work hard.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_OH01_SCHRODER_WHEN_THEIR_DAY_ENDS.wmv,0.8128133,0.212829736211031
HOUSE_OH01_SCHRODER_YOUR_LIFE_CHANGES,"Your life changes. When you get to change that, we need to expand Health Care. Access prescription drug costs and protect pre-existing conditions. For me. This fight hits home politics with people's lives Schroder and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_OH01_SCHRODER_YOUR_LIFE_CHANGES.wmv,0.8128133,0.212829736211031
HOUSE_OH03_BEATTY_SNAPSHOT,Snapchat. Waiting for you to expand Medicare and lower prescription drug prices. This message and I will continue to give back and get things done for you.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_OH03_BEATTY_SNAPSHOT.wmv,0.8128133,0.212829736211031
HOUSE_OH05_LATTA_FROM_WATER_TO_MEDICINE,"From the water, you drink to the medicine. You take Bob Latta is working for you. By bladder wrote the law that is helping remove toxins from Ohio's, drinking water, and helped implement the first-ever till tracking. Making it possible to know where your medicine is manufactured. Because when it comes to working for you, Bob Means business, Bob, Latta for Congress, and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/HOUSE_OH05_LATTA_FROM_WATER_TO_MEDICINE.wmv,0.8128133,0.212829736211031
